time,vehicle_id,x,y
2946,2184,9.44,-15.34
2947,2184,9.44,-15.34
2948,2184,9.44,-15.34
2949,2184,9.44,-15.34
2950,2184,9.44,-15.34
2951,2184,9.44,-15.34
2951,2216,-1.57,-107.07
2952,2184,9.44,-15.34
2952,2216,-0.06,-94.54
2953,2184,9.44,-15.34
2953,2216,1.58,-80.84
2954,2184,9.44,-15.34
2954,2216,3.2,-67.35
2955,2184,9.44,-15.34
2955,2216,4.71,-54.8
2955,2219,-1.71,-108.3
2956,2184,9.44,-15.34
2956,2216,6.32,-41.34
2956,2219,-0.17,-95.45
2957,2184,9.44,-15.34
2957,2216,7.48,-31.7
2957,2219,1.36,-82.67
2958,2184,9.44,-15.34
2958,2216,8.19,-25.78
2958,2219,2.87,-70.13
2959,2184,9.44,-15.34
2959,2216,8.54,-22.84
2959,2219,4.39,-57.43
2960,2184,9.44,-15.34
2960,2216,8.54,-22.81
2960,2219,5.9,-44.89
2961,2184,9.44,-15.34
2961,2216,8.55,-22.8
2961,2219,3.75,-35.84
2962,2184,9.44,-15.34
2962,2216,8.55,-22.8
2962,2219,1.51,-27.65
2963,2184,9.44,-15.34
2963,2216,8.55,-22.79
2963,2219,2.41,-20.15
2964,2184,9.44,-15.34
2964,2216,8.55,-22.79
2964,2219,2.96,-15.61
2965,2184,9.44,-15.34
2965,2216,8.55,-22.79
2965,2219,3.08,-14.62
2966,2184,9.44,-15.34
2966,2216,8.55,-22.79
2966,2219,3.08,-14.59
2967,2184,9.44,-15.34
2967,2216,8.55,-22.79
2967,2219,3.08,-14.58
2968,2184,9.44,-15.34
2968,2216,8.55,-22.79
2968,2219,3.08,-14.57
2969,2184,9.44,-15.34
2969,2216,8.55,-22.79
2969,2219,3.08,-14.57
2970,2184,9.44,-15.34
2970,2216,8.55,-22.79
2970,2219,3.08,-14.57
2971,2184,9.44,-15.34
2971,2216,8.55,-22.79
2971,2219,3.08,-14.57
2972,2184,9.44,-15.34
2972,2216,8.55,-22.79
2972,2219,3.08,-14.57
2973,2184,9.44,-15.34
2973,2216,8.55,-22.79
2973,2219,3.08,-14.57
2974,2184,9.44,-15.34
2974,2216,8.55,-22.79
2974,2219,3.08,-14.57
2975,2184,9.44,-15.34
2975,2216,8.55,-22.79
2975,2219,3.08,-14.57
2976,2184,9.44,-15.34
2976,2216,8.55,-22.79
2976,2219,3.08,-14.57
2977,2184,9.44,-15.34
2977,2216,8.55,-22.79
2977,2219,3.08,-14.57
2978,2184,9.44,-15.34
2978,2216,8.55,-22.79
2978,2219,3.08,-14.57
2979,2184,9.44,-15.34
2979,2216,8.55,-22.79
2979,2219,3.08,-14.57
2980,2184,9.44,-15.34
2980,2216,8.55,-22.79
2980,2219,3.08,-14.57
2981,2184,9.44,-15.34
2981,2216,8.55,-22.79
2981,2219,3.08,-14.57
2982,2184,9.65,-13.59
2982,2216,8.55,-22.79
2982,2219,3.28,-12.89
2983,2184,10.08,-10.01
2983,2216,8.73,-21.28
2983,2219,3.73,-9.13
2984,2184,10.76,-4.31
2984,2216,9.14,-17.83
2984,2219,4.42,-3.4
2985,2184,11.69,3.43
2985,2216,9.84,-12.05
2985,2219,5.41,4.82
2986,2184,12.89,13.48
2986,2216,10.64,-5.37
2986,2219,6.65,15.15
2987,2184,14.28,25.0
2987,2216,11.67,3.28
2987,2219,8.16,27.75
2988,2184,15.89,38.46
2988,2216,12.99,14.24
2988,2219,9.75,40.92
2989,2184,17.48,51.73
2989,2216,14.61,27.74
2989,2219,11.25,53.49
2990,2184,19.17,65.77
2990,2216,16.11,40.29
2990,2219,12.82,66.55
2991,2184,20.74,78.83
2991,2216,17.65,53.08
2991,2219,14.31,78.94
2992,2184,22.27,91.63
2992,2216,19.27,66.6
2992,2219,15.89,92.08
2993,2184,23.9,105.21
2993,2216,20.85,79.73
2993,2219,17.45,105.09
2994,2184,25.44,118.01
2994,2216,22.44,93.03
2994,2219,19.05,118.45
2995,2216,24.01,106.13
2996,2216,25.53,118.75
3002,2259,-2.3,-113.17
3003,2259,-0.47,-97.94
3004,2259,1.33,-82.97
3005,2259,3.26,-66.83
3006,2259,5.06,-51.88
3007,2259,3.59,-37.17
3008,2259,5.47,-21.54
3009,2259,7.32,-6.13
3010,2259,9.25,9.9
3011,2259,11.1,25.28
3012,2259,12.99,41.09
3013,2259,14.88,56.79
3014,2259,16.81,72.91
3015,2259,18.65,88.23
3016,2259,20.47,103.41
3017,2259,22.36,119.18
3058,2300,-2.79,-117.28
3059,2300,-1.11,-103.26
3060,2300,0.55,-89.46
3061,2300,2.23,-75.44
3062,2300,3.91,-61.4
3063,2300,5.62,-47.21
3064,2300,3.84,-35.12
3065,2300,5.12,-24.45
3066,2300,5.93,-17.7
3067,2300,6.21,-15.41
3068,2300,6.26,-14.98
3069,2300,6.26,-14.97
3070,2300,6.26,-14.95
3071,2300,6.26,-14.95
3072,2300,6.26,-14.95
3073,2300,6.26,-14.95
3074,2300,6.26,-14.95
3075,2300,6.26,-14.95
3076,2300,6.26,-14.95
3077,2300,6.26,-14.95
3078,2300,6.26,-14.95
3079,2300,6.26,-14.95
3080,2300,6.26,-14.95
3081,2300,6.26,-14.95
3082,2300,6.26,-14.95
3083,2300,6.26,-14.95
3084,2300,6.26,-14.95
3085,2300,6.26,-14.95
3086,2300,6.26,-14.95
3087,2300,6.26,-14.95
3088,2300,6.26,-14.95
3089,2300,6.26,-14.95
3090,2300,6.26,-14.95
3091,2300,6.26,-14.95
3092,2300,6.26,-14.95
3093,2300,6.26,-14.95
3094,2300,6.26,-14.95
3095,2300,6.26,-14.95
3096,2300,6.26,-14.95
3097,2300,6.26,-14.95
3098,2300,6.26,-14.95
3099,2300,6.26,-14.95
3100,2300,6.26,-14.95
3101,2300,6.26,-14.95
3102,2300,6.26,-14.95
3103,2300,6.26,-14.95
3104,2300,6.26,-14.95
3105,2300,6.26,-14.95
3106,2300,6.26,-14.95
3107,2300,6.26,-14.95
3108,2300,6.26,-14.95
3109,2300,6.26,-14.95
3110,2300,6.26,-14.95
3110,2337,-2.06,-111.15
3111,2300,6.26,-14.95
3111,2337,-0.48,-98.05
3112,2300,6.26,-14.95
3112,2337,1.06,-85.19
3113,2300,6.26,-14.95
3113,2337,2.57,-72.58
3114,2300,6.26,-14.95
3114,2337,0.86,-59.96
3115,2300,6.26,-14.95
3115,2337,2.46,-46.6
3116,2300,6.26,-14.95
3116,2337,0.7,-34.46
3117,2300,6.26,-14.95
3117,2337,1.95,-24.02
3118,2300,6.26,-14.95
3118,2337,2.67,-17.97
3119,2300,6.26,-14.95
3119,2337,3.01,-15.14
3120,2300,6.26,-14.95
3120,2337,3.06,-14.72
3121,2300,6.26,-14.95
3121,2337,3.08,-14.61
3122,2300,6.26,-14.95
3122,2337,3.08,-14.59
3123,2300,6.26,-14.95
3123,2337,3.08,-14.58
3124,2300,6.55,-12.55
3124,2337,3.3,-12.77
3124,2349,-2.07,-111.25
3125,2300,7.05,-8.42
3125,2337,3.77,-8.87
3125,2349,-0.29,-96.42
3126,2300,7.84,-1.8
3126,2337,4.51,-2.65
3126,2349,1.38,-82.51
3127,2300,8.91,7.08
3127,2337,5.53,5.77
3127,2349,3.09,-68.22
3128,2300,10.27,18.44
3128,2337,6.79,16.31
3128,2349,1.35,-55.85
3129,2300,11.81,31.24
3129,2337,8.28,28.75
3129,2349,2.95,-42.53
3130,2300,13.44,44.79
3130,2337,9.75,40.97
3130,2349,4.64,-28.44
3131,2300,15.12,58.84
3131,2337,11.31,53.93
3131,2349,6.4,-13.81
3132,2300,16.8,72.83
3132,2337,12.88,67.04
3132,2349,8.19,1.13
3133,2300,18.41,86.21
3133,2337,14.43,79.99
3133,2349,9.9,15.33
3134,2300,23.32,100.36
3134,2337,15.93,92.47
3134,2349,11.56,29.17
3135,2300,25.02,114.52
3135,2337,17.41,104.76
3135,2349,13.32,43.85
3136,2337,18.93,117.47
3136,2349,14.97,57.55
3137,2349,16.62,71.29
3138,2349,18.41,86.24
3139,2349,20.14,100.66
3140,2349,21.81,114.57
3163,2380,-5.58,-113.65
3164,2380,-3.78,-98.65
3165,2380,-1.95,-83.4
3166,2380,-0.1,-67.96
3167,2380,1.7,-52.95
3168,2380,3.57,-37.42
3169,2380,4.89,-26.36
3170,2380,5.69,-19.7
3171,2380,6.2,-15.43
3172,2380,6.24,-15.15
3172,2385,-1.7,-108.18
3173,2380,9.44,-15.39
3173,2385,-0.11,-94.89
3174,2380,9.44,-15.35
3174,2385,1.41,-82.26
3175,2380,9.44,-15.34
3175,2385,2.96,-69.33
3176,2380,9.44,-15.34
3176,2385,4.52,-56.34
3177,2380,9.44,-15.34
3177,2385,6.06,-43.55
3178,2380,9.44,-15.34
3178,2385,7.33,-32.96
3179,2380,9.44,-15.34
3179,2385,8.14,-26.2
3180,2380,9.44,-15.34
3180,2385,8.45,-23.57
3181,2380,9.44,-15.34
3181,2385,8.51,-23.13
3182,2380,9.44,-15.34
3182,2385,8.53,-22.9
3183,2380,9.44,-15.34
3183,2385,8.54,-22.83
3184,2380,9.44,-15.34
3184,2385,8.54,-22.81
3185,2380,9.44,-15.34
3185,2385,8.55,-22.8
3186,2380,9.44,-15.34
3186,2385,8.55,-22.8
3187,2380,9.44,-15.34
3187,2385,8.55,-22.79
3188,2380,9.44,-15.34
3188,2385,8.55,-22.79
3189,2380,9.44,-15.34
3189,2385,8.55,-22.79
3190,2380,9.44,-15.34
3190,2385,8.55,-22.79
3191,2380,9.44,-15.34
3191,2385,8.55,-22.79
3192,2380,9.44,-15.34
3192,2385,8.55,-22.79
3193,2380,9.44,-15.34
3193,2385,8.55,-22.79
3194,2380,9.44,-15.34
3194,2385,8.55,-22.79
3195,2380,9.44,-15.34
3195,2385,8.55,-22.79
3196,2380,9.44,-15.34
3196,2385,8.55,-22.79
3197,2380,9.44,-15.34
3197,2385,8.55,-22.79
3198,2380,9.44,-15.34
3198,2385,8.55,-22.79
3199,2380,9.44,-15.34
3199,2385,8.55,-22.79
3200,2380,9.44,-15.34
3200,2385,8.55,-22.79
3201,2380,9.44,-15.34
3201,2385,8.55,-22.79
3202,2380,9.44,-15.34
3202,2385,8.55,-22.79
3203,2380,9.44,-15.34
3203,2385,8.55,-22.79
3203,2409,-2.21,-112.46
3204,2380,9.44,-15.34
3204,2385,8.55,-22.79
3204,2409,-0.59,-98.97
3205,2380,9.44,-15.34
3205,2385,8.55,-22.79
3205,2409,0.95,-86.09
3206,2380,9.44,-15.34
3206,2385,8.55,-22.79
3206,2409,2.52,-73.01
3207,2380,9.44,-15.34
3207,2385,8.55,-22.79
3207,2409,4.16,-59.35
3208,2380,9.44,-15.34
3208,2385,8.55,-22.79
3208,2409,5.71,-46.42
3209,2380,9.44,-15.34
3209,2385,8.55,-22.79
3209,2409,3.67,-36.51
3210,2380,9.44,-15.34
3210,2385,8.55,-22.79
3210,2409,1.5,-27.74
3211,2380,9.44,-15.34
3211,2385,8.55,-22.79
3211,2409,2.45,-19.83
3212,2380,9.44,-15.34
3212,2385,8.55,-22.79
3212,2409,2.89,-16.16
3213,2380,9.44,-15.34
3213,2385,8.55,-22.79
3213,2409,3.07,-14.68
3214,2380,9.44,-15.34
3214,2385,8.55,-22.79
3214,2409,3.08,-14.61
3215,2380,9.44,-15.34
3215,2385,8.55,-22.79
3215,2409,3.08,-14.59
3216,2380,9.44,-15.34
3216,2385,8.55,-22.79
3216,2409,3.08,-14.58
3217,2380,9.44,-15.34
3217,2385,8.55,-22.79
3217,2409,3.08,-14.57
3218,2380,9.44,-15.34
3218,2385,8.55,-22.79
3218,2409,3.08,-14.57
3219,2380,9.44,-15.34
3219,2385,8.55,-22.79
3219,2409,3.08,-14.57
3220,2380,9.44,-15.34
3220,2385,8.55,-22.79
3220,2409,3.08,-14.57
3221,2380,9.44,-15.34
3221,2385,8.55,-22.79
3221,2409,3.08,-14.57
3222,2380,9.44,-15.34
3222,2385,8.55,-22.79
3222,2409,3.08,-14.57
3223,2380,9.44,-15.34
3223,2385,8.55,-22.79
3223,2409,3.08,-14.57
3224,2380,9.44,-15.34
3224,2385,8.55,-22.79
3224,2409,3.08,-14.57
3225,2380,9.44,-15.34
3225,2385,8.55,-22.79
3225,2409,3.08,-14.57
3226,2380,9.44,-15.34
3226,2385,8.55,-22.79
3226,2409,3.08,-14.57
3227,2380,9.44,-15.34
3227,2385,8.55,-22.79
3227,2409,3.08,-14.57
3228,2380,9.44,-15.34
3228,2385,8.55,-22.79
3228,2409,3.08,-14.57
3229,2380,9.44,-15.34
3229,2385,8.55,-22.79
3229,2409,3.08,-14.57
3230,2380,9.44,-15.34
3230,2385,8.55,-22.79
3230,2409,3.08,-14.57
3230,2431,-5.86,-115.95
3231,2380,9.44,-15.34
3231,2385,8.55,-22.79
3231,2409,3.08,-14.57
3231,2431,-4.13,-101.55
3232,2380,9.44,-15.34
3232,2385,8.55,-22.79
3232,2409,3.08,-14.57
3232,2431,-2.35,-86.68
3233,2380,9.44,-15.34
3233,2385,8.55,-22.79
3233,2409,3.08,-14.57
3233,2431,-0.64,-72.44
3234,2380,9.44,-15.34
3234,2385,8.55,-22.79
3234,2409,3.08,-14.57
3234,2431,1.12,-57.82
3235,2380,9.44,-15.34
3235,2385,8.55,-22.79
3235,2409,3.08,-14.57
3235,2431,2.88,-43.15
3236,2380,9.44,-15.34
3236,2385,8.55,-22.79
3236,2409,3.08,-14.57
3236,2431,4.15,-32.57
3237,2380,9.44,-15.34
3237,2385,8.55,-22.79
3237,2409,3.08,-14.57
3237,2431,4.95,-25.9
3237,2434,-2.8,-117.37
3238,2380,9.44,-15.34
3238,2385,8.55,-22.79
3238,2409,3.08,-14.57
3238,2431,5.23,-23.51
3238,2434,-1.17,-103.79
3239,2380,9.44,-15.34
3239,2385,8.55,-22.79
3239,2409,3.08,-14.57
3239,2431,5.31,-22.89
3239,2434,0.44,-90.37
3240,2380,9.44,-15.34
3240,2385,8.55,-22.79
3240,2409,3.08,-14.57
3240,2431,5.36,-22.48
3240,2434,1.96,-77.66
3241,2380,9.44,-15.34
3241,2385,8.55,-22.79
3241,2409,3.08,-14.57
3241,2431,5.36,-22.43
3241,2434,3.6,-64.0
3242,2380,9.44,-15.34
3242,2385,8.55,-22.79
3242,2409,3.08,-14.57
3242,2431,5.37,-22.41
3242,2434,5.04,-52.02
3243,2380,9.44,-15.34
3243,2385,8.55,-22.79
3243,2409,3.08,-14.57
3243,2431,5.37,-22.41
3243,2434,2.79,-43.92
3244,2380,9.44,-15.34
3244,2385,8.55,-22.79
3244,2409,3.08,-14.57
3244,2431,5.37,-22.4
3244,2434,0.57,-35.5
3245,2380,9.44,-15.34
3245,2385,8.55,-22.79
3245,2409,3.08,-14.57
3245,2431,5.37,-22.4
3245,2434,1.53,-27.49
3246,2380,9.44,-15.34
3246,2385,8.55,-22.79
3246,2409,3.08,-14.57
3246,2431,5.37,-22.4
3246,2434,2.0,-23.55
3247,2380,9.44,-15.34
3247,2385,8.55,-22.79
3247,2409,3.08,-14.57
3247,2431,5.37,-22.4
3247,2434,2.13,-22.54
3248,2380,9.44,-15.34
3248,2385,8.55,-22.79
3248,2409,3.08,-14.57
3248,2431,5.37,-22.4
3248,2434,2.17,-22.19
3249,2380,9.44,-15.34
3249,2385,8.55,-22.79
3249,2409,3.08,-14.57
3249,2431,5.37,-22.4
3249,2434,2.18,-22.11
3250,2380,9.44,-15.34
3250,2385,8.55,-22.79
3250,2409,3.08,-14.57
3250,2431,5.37,-22.4
3250,2434,2.18,-22.06
3250,2444,-6.1,-117.92
3251,2380,9.44,-15.34
3251,2385,8.55,-22.79
3251,2409,3.08,-14.57
3251,2431,5.37,-22.4
3251,2434,2.19,-22.04
3251,2444,-4.51,-104.7
3252,2380,9.44,-15.34
3252,2385,8.55,-22.79
3252,2409,3.08,-14.57
3252,2431,5.37,-22.4
3252,2434,2.19,-22.03
3252,2444,-2.87,-91.0
3253,2380,9.44,-15.34
3253,2385,8.55,-22.79
3253,2409,3.08,-14.57
3253,2431,5.37,-22.4
3253,2434,2.19,-22.02
3253,2444,-1.15,-76.73
3254,2380,9.44,-15.34
3254,2385,8.55,-22.79
3254,2409,3.08,-14.57
3254,2431,5.37,-22.4
3254,2434,2.19,-22.02
3254,2444,0.55,-62.52
3255,2380,9.44,-15.34
3255,2385,8.55,-22.79
3255,2409,3.08,-14.57
3255,2431,5.37,-22.4
3255,2434,2.19,-22.02
3255,2444,2.15,-49.23
3256,2380,9.44,-15.34
3256,2385,8.55,-22.79
3256,2409,3.08,-14.57
3256,2431,5.37,-22.4
3256,2434,2.19,-22.02
3256,2444,3.33,-39.38
3257,2380,9.44,-15.34
3257,2385,8.55,-22.79
3257,2409,3.08,-14.57
3257,2431,5.37,-22.4
3257,2434,2.19,-22.02
3257,2444,4.11,-32.85
3258,2380,9.44,-15.34
3258,2385,8.55,-22.79
3258,2409,3.08,-14.57
3258,2431,5.37,-22.4
3258,2434,2.19,-22.02
3258,2444,4.39,-30.58
3259,2380,9.44,-15.34
3259,2385,8.55,-22.79
3259,2409,3.08,-14.57
3259,2431,5.37,-22.4
3259,2434,2.19,-22.02
3259,2444,4.45,-30.02
3260,2380,9.44,-15.34
3260,2385,8.55,-22.79
3260,2409,3.08,-14.57
3260,2431,5.37,-22.4
3260,2434,2.19,-22.02
3260,2444,4.47,-29.91
3261,2380,9.44,-15.34
3261,2385,8.55,-22.79
3261,2409,3.08,-14.57
3261,2431,5.37,-22.4
3261,2434,2.19,-22.02
3261,2444,4.47,-29.87
3262,2380,9.44,-15.34
3262,2385,8.55,-22.79
3262,2409,3.08,-14.57
3262,2431,5.37,-22.4
3262,2434,2.19,-22.02
3262,2444,4.47,-29.85
3263,2380,9.44,-15.34
3263,2385,8.55,-22.79
3263,2409,3.08,-14.57
3263,2431,5.37,-22.4
3263,2434,2.19,-22.02
3263,2444,4.47,-29.85
3264,2380,9.44,-15.34
3264,2385,8.55,-22.79
3264,2409,3.08,-14.57
3264,2431,5.37,-22.4
3264,2434,2.19,-22.02
3264,2444,4.47,-29.85
3265,2380,9.44,-15.34
3265,2385,8.55,-22.79
3265,2409,3.08,-14.57
3265,2431,5.37,-22.4
3265,2434,2.19,-22.02
3265,2444,4.47,-29.85
3266,2380,9.75,-12.79
3266,2385,8.55,-22.79
3266,2409,3.36,-12.24
3266,2431,5.37,-22.4
3266,2434,2.19,-22.02
3266,2444,4.47,-29.85
3267,2380,10.28,-8.34
3267,2385,8.83,-20.45
3267,2409,3.9,-7.78
3267,2431,5.54,-20.93
3267,2434,2.42,-20.09
3267,2444,4.47,-29.85
3268,2380,10.99,-2.39
3268,2385,9.34,-16.21
3268,2409,4.63,-1.68
3268,2431,5.88,-18.09
3268,2434,2.93,-15.85
3268,2444,4.61,-28.74
3269,2380,11.87,4.95
3269,2385,10.03,-10.41
3269,2409,5.62,6.55
3269,2431,6.42,-13.6
3269,2434,3.62,-10.05
3269,2444,1.8,-25.25
3269,2459,-2.5,-114.82
3270,2380,13.06,14.84
3270,2385,10.9,-3.18
3270,2409,6.88,17.02
3270,2431,7.16,-7.47
3270,2434,4.49,-2.88
3270,2444,2.47,-19.63
3270,2459,-0.95,-101.91
3271,2380,14.43,26.24
3271,2385,12.01,6.06
3271,2409,8.38,29.52
3271,2431,8.12,0.53
3271,2434,5.52,5.74
3271,2444,3.39,-12.03
3271,2459,0.69,-88.26
3272,2380,16.07,39.93
3272,2385,13.34,17.22
3272,2409,9.98,42.87
3272,2431,9.26,9.97
3272,2434,6.77,16.12
3272,2444,4.37,-3.81
3272,2459,2.38,-74.16
3273,2380,17.92,55.37
3273,2385,14.92,30.37
3273,2409,11.65,56.83
3273,2431,10.68,21.8
3273,2434,8.32,29.07
3273,2444,5.52,5.75
3273,2459,3.98,-60.88
3274,2380,19.81,71.07
3274,2385,16.56,44.0
3274,2409,13.27,70.3
3274,2431,12.36,35.8
3274,2434,9.86,41.91
3274,2444,6.92,17.38
3274,2459,5.62,-47.19
3275,2380,21.63,86.3
3275,2385,18.16,57.34
3275,2409,14.83,83.33
3275,2431,14.19,51.07
3275,2434,11.46,55.25
3275,2444,8.49,30.45
3275,2459,7.3,-33.17
3276,2380,23.46,101.5
3276,2385,19.72,70.36
3276,2409,16.38,96.18
3276,2431,15.84,64.83
3276,2434,12.98,67.84
3276,2444,10.17,44.49
3276,2459,8.98,-19.2
3277,2380,25.34,117.2
3277,2385,21.33,83.77
3277,2409,17.99,109.66
3277,2431,17.5,78.67
3277,2434,14.57,81.08
3277,2444,11.76,57.72
3277,2459,10.59,-5.76
3278,2385,22.96,97.32
3278,2431,19.04,91.54
3278,2434,16.09,93.77
3278,2444,10.16,71.25
3278,2459,12.25,8.11
3278,2462,-2.24,-112.69
3279,2385,24.61,111.06
3279,2431,20.7,105.36
3279,2434,17.69,107.14
3279,2444,11.84,85.26
3279,2459,13.89,21.76
3279,2462,-0.84,-101.04
3280,2431,22.32,118.81
3280,2444,13.53,99.35
3280,2459,15.58,35.83
3280,2462,0.5,-89.84
3281,2444,15.22,113.39
3281,2459,17.27,49.93
3281,2462,1.76,-79.38
3282,2459,18.93,63.75
3282,2462,3.15,-67.73
3283,2459,20.59,77.58
3283,2462,4.47,-56.75
3284,2459,22.26,91.53
3284,2462,5.87,-45.12
3285,2459,23.92,105.39
3285,2462,7.13,-34.63
3286,2459,25.6,119.31
3286,2462,8.43,-23.75
3287,2462,9.83,-12.09
3288,2462,11.16,-1.02
3289,2462,12.5,10.17
3290,2462,13.88,21.65
3291,2462,15.28,33.33
3292,2462,16.62,44.5
3293,2462,17.92,55.32
3294,2462,19.23,66.23
3295,2462,20.61,77.76
3296,2462,21.96,89.05
3297,2462,23.31,100.3
3298,2462,24.7,111.87
3355,2523,-4.58,-105.29
3356,2523,-2.95,-91.67
3357,2523,-1.41,-78.9
3358,2523,0.07,-66.55
3359,2523,1.56,-54.13
3360,2523,3.05,-41.69
3361,2523,4.64,-28.47
3362,2523,5.69,-19.71
3363,2523,6.21,-15.34
3364,2523,6.24,-15.09
3365,2523,6.26,-15.0
3366,2523,6.26,-14.96
3367,2523,6.26,-14.95
3368,2523,6.26,-14.95
3369,2523,6.26,-14.95
3370,2523,6.26,-14.95
3371,2523,6.26,-14.95
3372,2523,6.26,-14.95
3373,2523,6.26,-14.95
3374,2523,6.26,-14.95
3375,2523,6.26,-14.95
3376,2523,6.26,-14.95
3377,2523,6.26,-14.95
3378,2523,6.26,-14.95
3378,2538,-2.85,-117.73
3379,2523,6.26,-14.95
3379,2538,-1.27,-104.63
3380,2523,6.26,-14.95
3380,2538,0.23,-92.1
3381,2523,6.26,-14.95
3381,2538,1.74,-79.49
3382,2523,6.26,-14.95
3382,2538,3.23,-67.07
3383,2523,6.26,-14.95
3383,2538,1.37,-55.68
3384,2523,6.26,-14.95
3384,2538,2.8,-43.83
3384,2547,-2.15,-111.93
3385,2523,6.26,-14.95
3385,2538,0.94,-32.41
3385,2547,-0.53,-98.45
3386,2523,6.26,-14.95
3386,2538,2.11,-22.64
3386,2547,1.17,-84.24
3387,2523,6.26,-14.95
3387,2538,2.85,-16.47
3387,2547,2.79,-70.75
3388,2523,6.26,-14.95
3388,2538,3.06,-14.77
3388,2547,1.08,-58.15
3389,2523,6.26,-14.95
3389,2538,3.07,-14.64
3389,2547,2.68,-44.79
3390,2523,6.26,-14.95
3390,2538,3.08,-14.6
3390,2547,4.11,-32.89
3391,2523,6.26,-14.95
3391,2538,3.08,-14.58
3391,2547,5.0,-25.43
3392,2523,6.26,-14.95
3392,2538,3.08,-14.58
3392,2547,5.36,-22.45
3393,2523,6.26,-14.95
3393,2538,3.08,-14.57
3393,2547,5.37,-22.4
3394,2523,6.26,-14.95
3394,2538,3.08,-14.57
3394,2547,5.37,-22.4
3395,2523,6.26,-14.95
3395,2538,3.08,-14.57
3395,2547,5.37,-22.4
3396,2523,6.26,-14.95
3396,2538,3.08,-14.57
3396,2547,5.37,-22.4
3397,2523,6.26,-14.95
3397,2538,3.08,-14.57
3397,2547,5.37,-22.4
3398,2523,6.26,-14.95
3398,2538,3.08,-14.57
3398,2547,5.37,-22.4
3399,2523,6.26,-14.95
3399,2538,3.08,-14.57
3399,2547,5.37,-22.4
3400,2523,6.26,-14.95
3400,2538,3.08,-14.57
3400,2547,5.37,-22.4
3401,2523,6.26,-14.95
3401,2538,3.08,-14.57
3401,2547,5.37,-22.4
3402,2523,6.26,-14.95
3402,2538,3.08,-14.57
3402,2547,5.37,-22.4
3403,2523,6.26,-14.95
3403,2538,3.08,-14.57
3403,2547,5.37,-22.4
3404,2523,6.26,-14.95
3404,2538,3.08,-14.57
3404,2547,5.37,-22.4
3405,2523,6.26,-14.95
3405,2538,3.08,-14.57
3405,2547,5.37,-22.4
3406,2523,6.26,-14.95
3406,2538,3.08,-14.57
3406,2547,5.37,-22.4
3407,2523,6.26,-14.95
3407,2538,3.08,-14.57
3407,2547,5.37,-22.4
3408,2523,6.45,-13.4
3408,2538,3.39,-12.03
3408,2547,5.37,-22.4
3409,2523,6.9,-9.64
3409,2538,3.87,-8.02
3409,2547,5.53,-21.01
3410,2523,7.6,-3.78
3410,2538,4.51,-2.71
3410,2547,5.85,-18.38
3411,2523,8.5,3.7
3411,2538,5.38,4.56
3411,2547,6.37,-14.05
3412,2523,9.61,12.92
3412,2538,6.53,14.11
3412,2547,7.13,-7.76
3413,2523,10.95,24.03
3413,2538,7.95,25.94
3413,2547,8.04,-0.12
3414,2523,12.5,37.03
3414,2538,9.42,38.19
3414,2547,9.2,9.45
3415,2523,14.13,50.6
3415,2538,10.94,50.91
3415,2547,10.53,20.57
3416,2523,15.72,63.84
3416,2538,12.38,62.85
3416,2547,12.04,33.12
3417,2523,17.29,76.89
3417,2538,13.91,75.63
3417,2547,13.74,47.32
3418,2523,18.85,89.92
3418,2538,15.48,88.7
3418,2547,15.45,61.56
3419,2523,20.35,102.41
3419,2538,17.03,101.6
3419,2547,17.03,74.71
3420,2523,21.97,115.95
3420,2538,18.5,113.88
3420,2547,18.65,88.22
3421,2547,20.27,101.71
3422,2547,21.92,115.52
3458,2601,-2.1,-111.51
3459,2601,-0.6,-98.99
3460,2601,1.04,-85.37
3461,2601,2.63,-72.13
3462,2601,4.24,-58.67
3463,2601,5.87,-45.06
3464,2601,7.4,-32.36
3465,2601,8.57,-22.62
3466,2601,9.2,-17.33
3467,2601,9.36,-16.04
3468,2601,9.43,-15.44
3469,2601,9.44,-15.39
3470,2601,9.44,-15.36
3471,2601,9.44,-15.35
3472,2601,9.44,-15.35
3473,2601,9.44,-15.34
3474,2601,9.44,-15.34
3475,2601,9.44,-15.34
3476,2601,9.44,-15.34
3477,2601,9.44,-15.34
3478,2601,9.44,-15.34
3479,2601,9.44,-15.34
3480,2601,9.44,-15.34
3480,2620,-4.29,-102.91
3481,2601,9.44,-15.34
3481,2620,-2.48,-87.75
3482,2601,9.44,-15.34
3482,2620,-0.54,-71.63
3483,2601,9.44,-15.34
3483,2620,1.34,-55.93
3484,2601,9.44,-15.34
3484,2620,3.18,-40.64
3485,2601,9.44,-15.34
3485,2620,4.72,-27.78
3486,2601,9.44,-15.34
3486,2620,5.73,-19.39
3487,2601,9.44,-15.34
3487,2620,6.2,-15.47
3488,2601,9.44,-15.34
3488,2620,6.25,-15.07
3489,2601,9.44,-15.34
3489,2620,6.26,-15.0
3490,2601,9.44,-15.34
3490,2620,6.26,-14.96
3491,2601,9.44,-15.34
3491,2620,6.26,-14.95
3492,2601,9.44,-15.34
3492,2620,6.26,-14.95
3493,2601,9.44,-15.34
3493,2620,6.26,-14.95
3494,2601,9.44,-15.34
3494,2620,6.26,-14.95
3495,2601,9.44,-15.34
3495,2620,6.26,-14.95
3496,2601,9.44,-15.34
3496,2620,6.26,-14.95
